2.773951023744344879e-01	1.806331790114557301e-01	1.296847204182910163e-01	6.312294831334168688e-01	8.600311357880260354e-01	4.552441516456443710e-02	2.816385417230559685e-01	8.039003605212278192e-01	7.485225971280734525e-01	5.149136493513983837e-01	7.148602139365803909e-01	2.931716548995408900e-01	5.032801255762890946e-01	2.671368663703707069e-01	5.198552279942697529e-01	1.415364533229943045e-01	6.913441952080768838e-01	5.213556273362637272e-01	6.911267021034489533e-01	9.198382924971202357e-01
1.872742152540394500e-01	8.674786938813631165e-01	2.752355918814539670e-01	7.316614633551243516e-03	8.535296178526785571e-02	1.654710524446408593e-01	1.073864080118073216e-01	4.726818358175612911e-01	5.407432644454919224e-01	9.413317471018890770e-02	7.974392294853285268e-01	7.905170873392582953e-01	9.290527152104653963e-01	3.710695003728156638e-01	4.447771491174663527e-01	7.522293908902718540e-01	4.224848708131211938e-01	8.953248277684955347e-01	2.732082436428905914e-01	8.920821507466009104e-01
4.873244217098028908e-01	7.830350346243056814e-01	3.834514362750534450e-02	1.607869501905804799e-01	3.489765825966701929e-01	2.169503896974347146e-01	7.187330905647735246e-01	8.414283100941367666e-01	5.998489908424117223e-01	5.977106932762363822e-01	5.397772983532164170e-01	6.070864299662368513e-01	3.287119243798765633e-01	3.624517739347941636e-01	5.613526190047619657e-01	7.471601418510755988e-01	6.860526283303270967e-01	6.544961854227312470e-01	2.628173292579052411e-01	4.128144724082654093e-01
3.532567622446389222e-01	3.345205353586018782e-01	5.509422863518785851e-01	8.541044982036334332e-01	6.016650888847850931e-01	-4.158108614692263005e-02	8.788720563118029849e-01	-4.257838695885524799e-02	3.699973812435654041e-01	2.231585059938741011e-01	5.774083949231367807e-01	-5.077282261738209207e-02	8.576554115494888775e-01	5.713481349887683525e-01	1.168418736970716632e-01	3.978556950027598016e-01	6.266637122080371824e-01	-8.945932198375368405e-02	3.236012934517434880e-02	4.971525020508013037e-01
7.187877227495481636e-01	8.331235206389935311e-01	1.665195835668176194e-01	4.271095340631523851e-01	2.700548097410153114e-01	1.142747877179801086e-01	5.445276907450463666e-01	3.454751148895838786e-01	7.101507866064379337e-01	8.911846494267511298e-01	1.849681714233289698e-01	5.841223070460440508e-02	6.547536388411920871e-01	7.158470244751764522e-01	4.298022057540495378e-01	8.695152248143096507e-01	1.035610368956661614e-01	6.617780434707544179e-01	2.162025420378866913e-01	7.980298693470468940e-01
4.843576559147819149e-01	3.053648721321566839e-01	8.712476480846970128e-01	9.261658256675060485e-01	6.397191374689614740e-01	2.584580337357252344e-01	2.712283590298980029e-01	1.431680739797941138e-01	3.616405837031268500e-01	4.350706921587962350e-01	7.688122817041190826e-01	1.402505364572771140e-01	6.830407616469365006e-01	1.042203305579068706e+00	2.111331270335548294e-01	1.573270356964275862e-01	7.348031534610511839e-01	1.324571441830501017e-01	9.760278222585263563e-01	6.258793963741131616e-01
2.607616237324099639e-01	2.876820736764654218e-01	9.155923169763492409e-01	8.900551602121749006e-01	3.660708152327886711e-01	3.463061701591947372e-01	5.582467525668453057e-01	5.707611560779219939e-01	7.144138472315069155e-01	8.774163446362125418e-01	8.870001857685518021e-02	7.960871431197611425e-01	6.625022560396316429e-01	2.010188418245765496e-01	7.654438310941410473e-01	8.376093145416679819e-01	3.174476056201623597e-02	3.169844395638553025e-01	4.333384903514569397e-01	2.253753190903205750e-02
4.607358611077991273e-01	7.904482576219749035e-01	2.023404313533425924e-01	2.269039008613441821e-01	1.729579271872905555e-01	5.709229567913570724e-01	6.498094499340336672e-01	3.183249731067315236e-01	8.759406675437991785e-01	3.113393617521519330e-01	1.800999400414553600e-02	5.310926561741918794e-01	6.052095023769954452e-01	6.202192745648964500e-01	8.784452766289493342e-01	9.054946510086365752e-01	3.779658018393555752e-01	7.895399252181471983e-01	3.164370129906410867e-01	5.872194824735089691e-01
7.809750958324782055e-02	6.267038575067923611e-01	1.100247219912120489e+00	4.747780148199401973e-01	5.147774868146296479e-01	9.566971644988641055e-01	5.391537459969614199e-01	2.804520853237449929e-01	7.772908298321973275e-02	4.782682449178820572e-01	3.706177529466636034e-01	9.685176359787310840e-01	8.068320466316194484e-01	3.832705389832103959e-01	2.586847408842721796e-01	2.171314002959317813e-01	9.371081863755716945e-01	1.146680164245145406e+00	8.665903075281365942e-01	3.068165783254150902e-01
5.782090500406631417e-01	6.372709596921551922e-01	2.746329155604362304e-01	3.672035175975600918e-01	7.365400849147979434e-01	3.029272229837801089e-01	4.023944012659697034e-02	3.985748164741990777e-03	5.142811774645540401e-01	6.080802872948913862e-01	6.262940341263396604e-01	1.151667988111662461e-01	4.605400786473305419e-01	7.614190697911280559e-01	2.923512861556609721e-01	2.826671666758138746e-01	5.058657406799151879e-01	2.665806483080638278e-01	5.579224894052066119e-01	9.658862873644574742e-01
1.256930783827475417e-01	3.553962712495541409e-01	4.816996892059947633e-01	2.133852183669781855e-01	9.225670116449498359e-02	1.456854242206304384e-01	1.423180473160045867e-01	1.278915272284643634e-01	2.837835578679950288e-01	1.505847838172579833e-01	2.503732171177909804e-01	1.175872485328970374e-01	6.201816618831249572e-01	9.931481609923132892e-01	9.280520516268997433e-01	8.921122215132669675e-01	3.421121714938852310e-01	2.051021949895711904e-01	9.733395401142144188e-01	8.213584851580255641e-01
7.311131457695904112e-01	4.536389598404507173e-01	7.164688698731318528e-01	5.658948880819530958e-01	5.115413640651038651e-01	3.517468674215388780e-01	1.003436408825198578e+00	7.372520569757604614e-01	8.983336760600549864e-01	4.524204823918802632e-01	5.610789417810336799e-01	9.956629431286186938e-01	2.239641325535002281e-01	1.140815505265755592e+00	7.723991370075308227e-01	5.271942801586294580e-01	6.602515229131872276e-01	7.862099192481885046e-01	4.271493991701873494e-01	5.073169657298970403e-01
4.236834831327698780e-01	6.590274728858047659e-02	9.795084543337507776e-01	1.149706490858271868e-01	2.729817661068282275e-01	1.507259641418824125e-01	9.397364610975209587e-01	8.826985147251878994e-01	5.676337476742533417e-01	-4.099142117075361275e-02	6.939561494461055080e-01	3.585192689858801574e-01	9.548748768665078490e-01	1.529237050790780150e-01	4.479481187079369930e-01	7.979020095310690452e-01	3.975742557494922891e-01	6.265272047452057347e-01	1.187956395748222205e+00	5.965638178912426870e-01
4.406851487453298799e-01	2.080671693500453223e-01	-1.046842873823717462e-01	-1.134836643450738841e-01	1.864184601038945954e-01	4.288416521013708738e-01	8.237642107738285535e-01	8.343330928676259695e-02	-2.866142540106328407e-02	3.656304103512176273e-01	4.109942953123718046e-01	-7.521609891278184523e-02	4.546715798767046457e-01	6.598315306624531473e-01	1.560842094447869310e-01	4.856365956998827116e-01	1.631895074104561250e-01	6.370679993638464489e-02	2.879714640933332404e-01	1.681530797366972670e-03
8.021657016861899470e-01	7.564532976018459864e-01	3.389041019481603412e-01	1.845731935513943711e-01	9.509348971568933884e-01	3.574094035116537893e-01	4.157350030768577898e-01	4.103860157144444409e-01	3.818491387937805182e-01	7.544748178039997200e-01	9.197562717104501573e-01	2.846567196748723827e-01	8.774910840091050268e-01	1.006108953280446139e+00	1.802517933019935348e-01	7.580965410286177875e-01	8.432847361611118808e-01	3.855433273694731655e-01	2.431218460475763898e-01	2.700043215267382557e-01
2.530831453398931785e-01	5.698783009880542538e-01	8.762842147146099325e-01	4.239322690053718978e-01	7.104816562826831161e-01	5.221898086197506172e-01	8.084030340554043681e-01	2.816483233858263491e-01	7.795474204846541966e-01	5.338100054264767191e-01	8.582130433462477059e-01	6.072236540804873961e-01	1.969513099098177955e-01	8.657759610164197372e-01	7.225964092820371665e-01	2.171682272717085638e-01	6.261648739895153692e-02	7.740325062475764684e-01	2.842211988282348778e-01	2.237190532990777359e-01
4.987598232261381548e-01	2.080490084064600120e-01	7.487671641783216758e-01	8.473025537623746217e-01	2.263739247094904983e-01	5.230702468000745231e-01	4.973134730869192555e-01	3.265681588851920281e-01	2.097130237451669266e-02	7.016213774150643623e-01	7.763088767564940706e-01	5.936056087448239316e-01	5.490977347842719292e-01	9.766174022051145043e-01	3.127190679079681623e-01	6.505698187426427470e-01	2.602249720614440154e-01	6.038418902935481780e-01	1.864751555711355868e-01	2.533279389768401668e-02
8.159797732747620103e-01	-2.752216171374718273e-03	7.570536060434343399e-03	3.835473522938765978e-01	8.482529080080353223e-01	-8.539922478126557581e-03	-2.642834317560704450e-03	6.138891712991391136e-01	7.397555437770562126e-01	9.697178424799633711e-02	5.199536054347840830e-01	8.062823669091651047e-01	-2.140987133935602638e-03	7.760502840281768844e-01	8.529054209936236530e-01	7.095021971033272923e-01	7.298887030518756980e-01	-1.065832968969915723e-01	8.244066450232087062e-01	5.895051515878019233e-01
6.715699408480534371e-01	6.819725630134414462e-01	6.862681559721696134e-01	3.046592497032310498e-01	7.220942622479468165e-01	8.733957417581376115e-01	8.800023887364872843e-01	1.000481438163227516e-01	6.249313250108672335e-01	2.148458304817149334e-01	6.092876745474796740e-01	6.380222135314850274e-01	4.719551256681008278e-01	-1.685047296953070747e-02	3.895270818964798321e-01	1.334196551572730538e-01	3.893712833694316089e-01	5.938664779833265905e-01	3.519629639445195912e-01	7.969854499249560131e-01
4.185531640188230873e-01	7.571798810284057213e-01	2.826257211161217753e-01	4.806794159127378285e-01	7.299977361073758386e-01	9.542062684548154872e-01	3.105116783442759543e-01	2.685849188408808152e-01	5.629020001801250395e-01	1.264107608531979954e-01	7.982020579897044499e-01	1.052556899493333420e+00	4.194100487266458899e-01	3.356770341905953026e-01	9.996515743797627085e-01	5.959248818199228692e-01	6.256671610494050073e-01	9.523056724525278405e-01	7.481705993040264902e-02	7.086107840519668688e-01
9.257584074225884141e-01	4.632865136368018999e-01	1.019451115713987832e+00	3.874046022621555063e-01	4.927534183482336627e-01	1.037978949318042243e+00	4.379531859169796815e-01	8.130929038114579344e-01	5.655702403802840283e-01	1.026461271390756158e+00	3.071749272618012339e-01	3.860576367446948987e-01	1.484690843477019795e-01	3.181323137886802876e-01	9.052456820459556242e-02	8.145371246052057757e-01	7.649318841903297583e-01	1.068809136027929346e-01	8.273906659869147973e-01	7.357365183902679906e-01
2.738745413491243119e-01	3.459861169297555050e-01	1.229588292858697085e-01	-1.801214064983876206e-01	5.394678272465093516e-02	4.910329122397019130e-01	-1.423148452183622403e-01	4.336116047380014216e-01	2.056449165734275109e-01	6.519304811371932074e-01	1.087441109907452408e-01	7.290397975138238618e-01	5.797110844141917241e-01	2.599379105290726688e-01	-1.813588182216978595e-01	-1.179240305754206686e-01	-1.052564512216263293e-01	9.036830372912345588e-01	7.745870069978381123e-01	2.580112600623060692e-01
5.388101048535083315e-01	3.514222819592013325e-01	3.094082445227694933e-01	4.717371511201499668e-01	8.187172072987086713e-02	1.048570430813978493e+00	2.555381299938571105e-01	8.977970677704986135e-01	6.852246937797755733e-01	1.028382215562665847e+00	6.587663073989349360e-01	5.917401138686976259e-01	9.335326520483795409e-01	3.374126592475303332e-01	1.433839960371332822e-01	6.498090286744765409e-01	6.108453051005016121e-01	8.966569499139951382e-01	6.725948049522038064e-01	2.539417123417622157e-01
-4.404908296265054313e-01	1.032810834680024659e-01	6.497107610508621178e-01	9.370116268656213387e-01	4.656970223291443389e-01	7.864476057491365246e-02	7.957639739460788952e-01	-3.003335414839630180e-01	7.326027379223156721e-01	8.405792928994724189e-01	-1.663819680012285085e-02	3.090721051499953353e-01	1.456434105495583997e-01	5.817409629452088282e-01	6.101875631449813486e-01	7.790726278776782809e-01	7.540827660299818935e-02	8.014119246799792373e-01	1.938449452176724958e-02	6.971727111354437678e-01
5.347319312732827790e-01	2.732555702369586781e-01	7.074980998403486154e-01	2.644775904578406389e-01	6.875172281547498043e-01	-1.219305104412360223e-02	5.068441847025205726e-01	-3.419997836781388245e-02	1.771693714482973081e-01	4.143826378589149928e-01	2.278170180267285461e-01	6.090607423349460037e-01	-1.781207688787320997e-01	6.226401462957902311e-01	6.398733221414489858e-01	8.358095420964639644e-01	3.178916500176360294e-01	-7.009492619199850227e-02	2.702450125365319367e-01	3.290735404970693279e-01
1.043673979882081104e+00	3.052521802807129925e-01	7.126815285286334234e-01	6.265571290808740201e-01	3.147526709670397937e-01	8.899427987568255816e-01	3.264159036707476869e-01	6.022561624577440487e-01	6.665195644120996965e-01	5.485655854470802284e-01	6.864769140293885963e-01	3.580136150897020864e-01	8.519752357987842029e-01	7.613901940855192230e-01	5.574095456747736321e-01	1.307120009471789690e-01	2.569396791518395728e-01	2.059718555926015604e-02	7.290951665413467619e-01	1.421719159727587445e-01
4.626494960010024138e-01	5.247186342186136443e-01	7.358047520681756382e-01	5.592563126762499781e-01	5.546378520469383844e-01	8.474815031890828854e-01	5.247762410128863353e-01	5.504191936042990285e-01	1.060956658112736095e-01	-7.308101264727014101e-02	3.807488962426787138e-01	6.679306907947424321e-01	4.039638443391952993e-01	2.873746472158842380e-01	5.110054261349650240e-01	5.360731405187869614e-01	1.827147192534580578e-01	7.659142545127288759e-01	7.320285831164128343e-01	7.533321903482441684e-01
5.790390779272768240e-01	6.029149444233437016e-01	-1.184487623901682614e-02	7.000138090748347919e-01	2.384058994897267081e-01	5.477114957967139652e-01	1.563560202268238497e-01	2.894974670805154360e-01	7.281798811127550008e-01	6.047615538731631046e-01	4.846936424569697199e-01	6.341616924644871700e-01	7.964201586081041118e-01	-4.260430717611558143e-02	8.234046130613958958e-01	1.934416944492520218e-02	-4.968488633144067801e-02	5.053335656366707562e-01	7.352822722388245857e-01	6.096710527902736709e-01
2.495121084004223999e-01	7.444062705785622902e-02	4.962925651290427398e-01	7.799963311382814846e-01	7.182511658593684345e-01	-1.177154779627189868e-01	1.143055634265953760e-02	3.464112447278817619e-01	-3.064140014051958683e-01	8.682561041713533767e-02	4.166746840469445767e-01	8.228768717951623346e-02	9.402658348002525257e-02	3.136443060197989241e-01	8.213559312750464692e-01	-1.754667804547337950e-01	5.568291684849175915e-01	2.373313671780190870e-01	2.855936028812997018e-01	3.883412554572268083e-01
7.625602427742624867e-01	7.675224490229025642e-01	5.141131701335053261e-01	8.398391828450009200e-01	1.108395691154074048e-01	6.417631516343631493e-01	3.336713588661326391e-01	5.025155526268616502e-01	3.204704819661070014e-01	1.763363551841076182e-01	-2.371892998880564818e-02	4.974884571803236955e-01	-1.845684028060930459e-01	-7.606992546870823546e-02	-1.026067495476896269e-01	1.087214699757714231e-01	8.243508260861470704e-01	6.903204420330834035e-01	7.621115453801817763e-01	6.073241092953690634e-01
1.160012407794255296e-01	2.563494118363324192e-01	-1.346887854180126853e-01	-6.955386021330700261e-03	5.399601071402151398e-01	6.327173679673854245e-01	3.736703950329139379e-01	1.324933611421005020e-01	-1.624100548250128825e-02	5.115614098233103313e-01	3.849961624468756227e-01	3.353329739003098331e-02	-1.283665958694117093e-01	2.680274090769104167e-01	5.570780040933085431e-01	-1.537267635627167783e-01	6.169173673680050651e-01	4.756028497404954924e-01	7.255472059460860157e-01	3.628788945929460885e-01
-1.007619158575189244e-01	3.192091629202890579e-01	5.141732485578262013e-01	1.021434920412974900e+00	1.045247116172692392e+00	5.452737305548503999e-01	8.784211744105968611e-01	4.033980172411243403e-01	2.537242351566250109e-01	6.552532362323721937e-01	2.457081580762797077e-02	5.868539499723772757e-01	1.141798537305496186e+00	7.434180286514887603e-01	1.865583468719858584e-01	5.771935301988141420e-01	3.334581642082377617e-01	1.012655976826585813e-01	5.996691552503133904e-01	8.199338767516485271e-01
